AGE;MATI;JML_DEPLESI;STD_CUM_DEPLESI_%;DELTA_PAKAN_ZAK;DELTA_PAKAN_CUM_GR/EKOK;DG_ACT;DELTA_ABW;DELTA_DG;FCR_STD;FCR_ACT;DELTA_FCR;IP_STD;JUMLAH_AYAM_AKHIR;PERIODE;FCR_ACT_lag_14;DG_ACT_lag_1;DG_ACT_lag_2;DG_ACT_lag_3;MATI_lag_1;MATI_lag_2;MATI_lag_3;MATI_lag_7;MATI_lag_14;JML_DEPLESI_lag_14;DELTA_PAKAN_GR/EKOR_lag_1;DELTA_PAKAN_GR/EKOR_lag_2;DELTA_PAKAN_GR/EKOR_lag_3;DELTA_PAKAN_GR/EKOR_lag_7;DELTA_PAKAN_GR/EKOR_lag_14;DELTA_DG_lag_1;DELTA_DG_lag_2;DELTA_DG_lag_3;DELTA_DG_lag_7;DELTA_DG_lag_14;PAKAN_ACT_GR/EK_rolling_std_3;PAKAN_ACT_GR/EK_rolling_std_7;PAKAN_ACT_GR/EK_rolling_std_14;DG_ACT_rolling_std_3;DG_ACT_rolling_std_7;DG_ACT_rolling_std_14;DG_ACT_rolling_min_14;SUHU_MAX_rolling_std_3;SUHU_MAX_rolling_std_7;SUHU_MAX_rolling_std_14;MATI_rolling_mean_3;MATI_rolling_std_3;MATI_rolling_min_3;MATI_rolling_max_3;MATI_rolling_mean_7;MATI_rolling_std_7;MATI_rolling_min_7;MATI_rolling_max_7;MATI_rolling_mean_14;MATI_rolling_std_14;MATI_rolling_min_14;MATI_rolling_max_14;JML_DEPLESI_rolling_std_3;JML_DEPLESI_rolling_std_7;JML_DEPLESI_rolling_std_14;DELTA_PAKAN_GR/EKOR_rolling_std_3;DELTA_PAKAN_GR/EKOR_rolling_max_3;DELTA_PAKAN_GR/EKOR_rolling_mean_7;DELTA_PAKAN_GR/EKOR_rolling_std_7;DELTA_PAKAN_GR/EKOR_rolling_max_7;DELTA_PAKAN_GR/EKOR_rolling_mean_14;DELTA_PAKAN_GR/EKOR_rolling_std_14;DELTA_PAKAN_GR/EKOR_rolling_max_14;DELTA_DG_rolling_mean_3;DELTA_DG_rolling_min_3;DELTA_DG_rolling_max_3;DELTA_DG_rolling_mean_7;DELTA_DG_rolling_std_7;DELTA_DG_rolling_min_7;DELTA_DG_rolling_max_7;DELTA_DG_rolling_mean_14;DELTA_DG_rolling_min_14;PAKAN_DG_RATIO;PAKAN_ACT_GR/EK_momentum_1;PAKAN_ACT_GR/EK_acceleration;PAKAN_ACT_GR/EK_volatility_3;PAKAN_ACT_GR/EK_trend_slope_3;DG_ACT_momentum_1;DG_ACT_acceleration;DG_ACT_volatility_3;DG_ACT_trend_slope_3;SUHU_MAX_momentum_1;SUHU_MAX_acceleration;SUHU_MAX_volatility_3;MATI_momentum_1;MATI_acceleration;MATI_volatility_3;MATI_trend_slope_3;JML_DEPLESI_acceleration;JML_DEPLESI_volatility_3;DELTA_PAKAN_GR/EKOR_momentum_1;DELTA_PAKAN_GR/EKOR_acceleration;DELTA_PAKAN_GR/EKOR_volatility_3;DELTA_PAKAN_GR/EKOR_trend_slope_3;FEED_EFFICIENCY_lag_1
0.1764705882352941;0.19642857142857142;0.19498069498069498;0.13122171945701358;-0.9833333333333334;-0.2523364485981308;0.05932203389830508;-1.2327044025157232;-1.0;0.5535574667709147;0.921;-0.7714285714285715;0.6617647058823529;0.6930582659604125;4;0.05943396226415096;0.041666666666666664;0.064;0.008000000000000007;0.21428571428571427;0.19642857142857142;0.21428571428571427;0.375;0.375;0.04727272727272728;-2.074074074074074;-2.0;-1.5;0.0;0.0;-1.375;-1.0;-1.3333333333333333;0.6363636363636364;0.3333333333333333;0.7196386751421883;-0.7769548143361337;-1.0039938556067585;-0.3183676648105604;-0.6354446233673287;-0.9714904366654639;0.0136986301369863;0.0;-0.7745901639344263;-1.8392857142857144;0.2179423076923077;-0.6590793273314081;0.21153846153846156;0.21428571428571427;0.29944230769230773;0.7348929635985908;0.21153846153846156;0.4464285714285714;0.27556377520582265;0.43162425432303864;0.21153846153846156;0.39215686274509803;0.5494557501183149;1.3107374113517232;0.045994555954107195;0.7637987012987013;-2.0;-1.5428;0.5579890828222925;-0.3333333333333333;-1.82427366447985;0.35466875910772333;-0.5;-1.5;-0.6363636363636364;-1.7142857142857142;-1.1262384148290188;0.18100316142122394;-0.3333333333333333;0.0;-1.3711154013825746;-0.16666666666666666;0.23070585004119748;1.8424242424242427;2.423076923076923;1.2620779419646277;0.7054263565891472;0.2727272727272727;0.29411764705882354;-0.29721828490432317;0.34883720930232553;0.0;0.0;0.0;-0.2;-0.2;-0.6782794971531652;0.5063291139240507;-0.2;-0.6923625981441827;2.3333333333333335;1.8333333333333333;0.9909318323952471;0.8;0.16671774440698747
0.20588235294117646;0.21428571428571427;0.21814671814671815;0.20588235294117646;-0.9833333333333334;-0.3644859813084112;0.0635593220338983;-1.559748427672956;-1.375;0.5840500390930414;0.995;-0.2714285714285714;0.6568627450980392;0.6897128519654299;4;0.05943396226415096;0.07291666666666666;0.064;0.064;0.19642857142857142;0.21428571428571427;0.19642857142857142;0.375;0.375;0.04727272727272728;-1.037037037037037;-2.8;-1.6666666666666667;0.0;0.0;-1.0;-1.375;-0.8888888888888888;0.6363636363636364;0.3333333333333333;0.9933087989294079;-0.35860217726301136;-0.8612800819252429;-0.2682138546006776;-0.5051887636428698;-0.9116498802532725;0.0136986301369863;1.155;0.0;-0.5767857142857145;0.22436538461538463;-0.6590793273314081;0.21153846153846156;0.21428571428571427;0.2747307692307692;0.5766416764519916;0.21153846153846156;0.4464285714285714;0.26669450741757145;0.3521860605602961;0.21153846153846156;0.39215686274509803;0.5494557501183149;0.9054339318327366;0.1872344755653923;1.1075487012987013;-1.75;-1.7427999999999997;0.06846822562167261;-2.6666666666666665;-1.7699156513589505;0.28808429548256925;-0.5;-1.6666666666666667;-0.6363636363636364;-1.7142857142857142;-1.7044849259614359;-0.3971122540461475;-0.3333333333333333;-1.4285714285714286;-1.5489817525066951;-0.16666666666666666;0.2422411425432574;-0.6060606060606062;-1.942307692307692;1.2620779419646277;0.7441860465116279;-0.18181818181818182;-0.35294117647058826;-0.34780297661233167;0.35348837209302325;-2.0;-2.0;1.0;0.2;0.2;-0.6782794971531652;0.5063291139240507;0.2;-0.6923625981441827;0.3333333333333333;-1.0;0.9352720450281427;1.8;0.13086117070180817
0.23529411764705882;0.125;0.23166023166023167;0.2352941176470588;-1.3166666666666667;-0.4485981308411215;0.09322033898305083;-1.7610062893081762;-1.0;0.6082877247849882;1.041;-0.0571428571428572;0.6715686274509803;0.6877613604683575;4;0.05943396226415096;0.078125;0.11200000000000002;0.064;0.21428571428571427;0.19642857142857142;0.21428571428571427;0.4464285714285714;0.375;0.04727272727272728;-0.8888888888888888;-1.4;-2.3333333333333335;-1.75;0.0;-1.375;-1.0;-1.2222222222222223;-0.45454545454545453;0.3333333333333333;-0.41853462696554017;-0.08619575483421991;-0.719549411162314;-0.17896499357501658;-0.23895151189837172;-0.7112627538466586;0.0136986301369863;1.155;0.22540983606557374;-0.26428571428571435;0.19230769230769232;0.04382537795141837;0.13461538461538464;0.21428571428571427;0.22526923076923078;-0.227983018697498;0.13461538461538464;0.30357142857142855;0.24873722308395968;0.45609000981650705;0.13461538461538464;0.39215686274509803;0.25051269916390584;0.6841868077132895;0.29509781474980284;-0.04139610389610384;-1.75;-1.8285999999999998;-0.009973717905519217;-2.6666666666666665;-1.8057638238050613;0.2304674363860553;-0.5;-1.5;-0.6363636363636364;-1.7142857142857142;-1.8261425375519333;-0.4777049025621669;-0.3333333333333333;-1.4285714285714286;-1.6042847356293208;-0.16666666666666666;0.20021971985718212;0.024242424242424163;0.5;0.82505168057576;0.627906976744186;0.36363636363636365;0.29411764705882354;-0.34780297661233167;0.3581395348837209;0.0;2.0;1.0;-1.0;-0.6;-0.24984497435030156;0.4556962025316456;-1.0;0.046038543897216275;-1.0;-0.6666666666666666;0.786741713570982;-0.2;0.10603738890591477
0.2647058823529412;0.14285714285714285;0.24710424710424714;0.2647058823529411;-1.9833333333333334;-0.6355140186915887;0.11016949152542373;-1.9622641509433962;-1.0;0.6317435496481626;1.048;-0.3857142857142858;0.6887254901960784;0.6855310844717026;4;0.05943396226415096;0.11458333333333334;0.12000000000000002;0.11200000000000002;0.125;0.21428571428571427;0.19642857142857142;0.30357142857142855;0.375;0.04727272727272728;-1.3333333333333333;-1.2;-1.1666666666666667;-2.75;0.0;-1.0;-1.375;-0.8888888888888888;-0.2727272727272727;0.3333333333333333;-0.8611575777852124;-0.2673360839091316;-0.6807987711213515;0.009345430473891143;0.08561460010735379;-0.5187493848627014;0.0136986301369863;0.0;0.32069672131147536;-0.1142857142857144;0.17307692307692307;0.04382537795141837;0.13461538461538464;0.21428571428571427;0.20055769230769233;-0.5379821154367266;0.13461538461538464;0.21428571428571427;0.23636797518195912;0.46394321528354615;0.13461538461538464;0.39215686274509803;-0.08124309828048597;0.5420649415336448;0.3937520669566766;1.1984577922077924;-1.75;-1.9713999999999998;0.20675247658197987;-2.6666666666666665;-1.974929709465792;0.3172290102006502;-0.5;-1.5;-0.6363636363636364;-1.7142857142857142;-2.0089485458612977;-0.7694993629972163;-0.3333333333333333;-2.2857142857142856;-1.6486267671420567;-0.16666666666666666;0.14309255698983797;-1.8181818181818186;-1.4615384615384615;0.4021131613199603;0.5503875968992248;0.09090909090909091;-0.23529411764705882;-0.36684975194897235;0.37209302325581395;0.0;0.0;1.0;0.2;0.6;-0.15761880602063252;0.4556962025316456;0.2;0.046038543897216275;-2.0;-0.5;0.31113195747342093;-1.6;0.09255286546123201
0.29411764705882354;0.19642857142857142;0.2683397683397683;0.2941176470588235;-1.3166666666666667;-0.7289719626168224;0.10169491525423728;-2.339622641509434;-1.75;0.6473807662236122;1.104;0.1285714285714286;0.7083333333333334;0.6824644549763033;4;0.05943396226415096;0.13541666666666666;0.17600000000000002;0.12000000000000002;0.14285714285714285;0.125;0.21428571428571427;0.21428571428571427;0.375;0.04727272727272728;-2.2222222222222223;-1.8;-1.0;-2.5;0.0;-1.0;-1.0;-1.2222222222222223;-1.1818181818181819;0.3333333333333333;0.5175644028103047;0.0032808072774271765;-0.5107219662058369;-0.5463961683735058;-0.13410270173555186;-0.45589055477182494;0.0136986301369863;0.0;0.32069672131147536;-0.037500000000000235;0.16667307692307692;-0.14778325123152708;0.13461538461538464;0.19642857142857142;0.19780769230769232;-0.5719447204407913;0.13461538461538464;0.21428571428571427;0.23167482002943163;0.39266027335195974;0.13461538461538464;0.39215686274509803;0.2394699479413155;0.4533573681838667;0.5082805464397465;0.7443181818181819;-2.5;-1.9713999999999998;0.20675247658197987;-2.6666666666666665;-1.985473289597001;0.2661136643874006;-0.5;-1.6666666666666667;-0.9090909090909091;-1.7142857142857142;-2.069670821348674;-0.6662577266078424;-0.5;-2.2857142857142856;-1.8207635299246436;-0.3333333333333333;0.25899478165339196;1.8424242424242427;2.9038461538461537;1.5312763188117298;0.6666666666666666;-0.45454545454545453;-0.4117647058823529;-0.2266123316796598;0.3302325581395349;0.0;0.0;0.0;0.6;0.2;0.0;0.5569620253164558;0.6;-0.15524625267665954;2.0;2.0;1.1657285803627269;0.2;0.09040760036775972
0.32352941176470584;0.19642857142857142;0.28957528957528955;0.32352941176470584;-1.6500000000000001;-0.8785046728971962;0.13559322033898302;-2.6163522012578615;-1.375;0.6630179827990618;1.128;0.1857142857142857;0.7279411764705882;0.679397825480903;4;0.05943396226415096;0.125;0.208;0.17600000000000002;0.19642857142857142;0.14285714285714285;0.125;0.19642857142857142;0.375;0.04727272727272728;-1.3333333333333333;-3.0;-1.5;-2.75;0.0;-1.75;-1.0;-0.8888888888888888;-0.8181818181818182;0.3333333333333333;0.9933087989294079;0.03867375851270064;-0.3866052227342548;-0.2094933997897278;0.009751297190910875;-0.2784685541812933;0.0136986301369863;0.0;0.22540983606557374;0.0;0.19230769230769232;-0.26668931544080166;0.15384615384615385;0.19642857142857142;0.19780769230769232;-0.5719447204407913;0.13461538461538464;0.21428571428571427;0.2277572286521099;0.32923053688741216;0.13461538461538464;0.39215686274509803;0.46994794131566475;0.3997533265340006;0.6342059070441882;0.5560064935064936;-2.5;-2.0286;0.2291259518835501;-2.6666666666666665;-2.052952202436739;0.2484026454433359;-0.5;-1.8333333333333333;-0.9090909090909091;-1.7142857142857142;-2.161073825503356;-0.6836219506440808;-0.5;-2.2857142857142856;-1.9019742168524632;-0.3333333333333333;0.19774787146388362;-0.6060606060606062;-1.942307692307692;1.574764566265983;0.7441860465116279;0.45454545454545453;0.5294117647058824;-0.1867469879518072;0.34883720930232553;0.0;0.0;0.0;0.0;-0.3;-0.5941710355713399;0.5443037974683544;0.0;-0.2801570306923626;-1.0;-1.5;1.1657285803627269;0.8;0.0756972111553785
0.3529411764705882;0.17857142857142855;0.3088803088803089;0.35746606334841624;-0.31666666666666665;-0.9439252336448598;0.1694915254237288;-2.792452830188679;-0.625;0.6763096168881938;1.163;0.4428571428571429;0.7475490196078431;0.6766099804850843;4;0.05943396226415096;0.16666666666666666;0.19200000000000003;0.208;0.19642857142857142;0.19642857142857142;0.14285714285714285;0.21428571428571427;0.375;0.04727272727272728;-1.7777777777777777;-1.8;-2.5;-3.75;0.0;-1.375;-1.75;-0.8888888888888888;-1.0909090909090908;0.3333333333333333;1.4904650384744065;0.33295222945767267;-0.13042498719918036;0.3881468790156147;0.18223295759527666;-0.018109642072110486;0.0136986301369863;0.0;0.0;0.0142857142857143;0.2051346153846154;-0.6590793273314081;0.19230769230769232;0.19642857142857142;0.19230769230769232;-0.6261403667238731;0.13461538461538464;0.21428571428571427;0.2229049834944119;0.2848297213622292;0.13461538461538464;0.39215686274509803;0.3917021612241676;0.3921633737340197;0.7622681828588873;1.646103896103896;-0.5;-1.6572;0.5032684143136328;-1.0;-1.9119025304592316;0.33157717744647464;-0.5;-1.6666666666666667;-0.9090909090909091;-1.2857142857142858;-1.9784808778097367;-0.5590525173406315;-0.5;-1.8571428571428572;-1.85563928504702;-0.3333333333333333;0.22411425432573473;2.472727272727273;2.442307692307692;1.2737156419875968;0.7844961240310078;0.45454545454545453;-0.058823529411764705;-0.1211020552799433;0.3953488372093023;0.0;0.0;0.0;-0.2;-0.1;-0.4692485483961892;0.4936708860759494;-0.2;-0.6923625981441827;3.6666666666666665;2.3333333333333335;1.4315196998123825;1.8;0.0698743487588109
0.38235294117647056;0.2857142857142857;0.33976833976833976;0.38235294117647056;-2.983333333333333;-1.2149532710280373;0.1440677966101695;-3.1949685534591197;-2.0;0.6935105551211883;1.171;0.2428571428571429;0.767156862745098;0.6721494284917755;4;0.05943396226415096;0.20833333333333334;0.256;0.19200000000000003;0.17857142857142855;0.19642857142857142;0.19642857142857142;0.19642857142857142;0.375;0.04727272727272728;-0.14814814814814814;-2.4;-1.5;-2.0;0.0;-0.625;-1.375;-1.5555555555555556;-0.8181818181818182;0.3333333333333333;1.2121110739377718;0.11184570263955859;-0.11248335893497163;-0.2094933997897278;0.03658972982644502;0.04632393950329734;0.0136986301369863;0.0;-0.7745901639344263;0.0142857142857143;0.23717307692307693;0.23713266519449627;0.19230769230769232;0.2857142857142857;0.20603846153846156;-0.227983018697498;0.13461538461538464;0.2857142857142857;0.2272799586365986;0.24495960129879935;0.13461538461538464;0.39215686274509803;0.8035967818267864;0.5558217309836103;0.9274720801851993;3.4038149350649354;-0.5;-2.0572;1.0310667834759752;-1.0;-2.125585754451734;0.5539737697567538;-0.5;-1.7778333333333334;-1.0909090909090908;-1.2857142857142858;-2.222009161606477;-0.3982447034398152;-0.6666666666666666;-1.8571428571428572;-2.0115837329513613;-0.5;0.18264213128261475;-4.872727272727274;-5.826923076923077;3.879029170813874;0.5116279069767441;-0.8181818181818182;-0.8823529411764706;0.08345145287030477;0.3302325581395349;0.0;0.0;0.0;1.2;0.7;-0.08501042899825247;0.569620253164557;1.2;0.24910778015703067;-6.666666666666667;-5.166666666666667;4.067229518449031;-1.6;0.06159975482684646
0.4117647058823529;0.26785714285714285;0.3687258687258687;0.4117647058823529;-0.9833333333333334;-1.2897196261682242;0.19491525423728812;-3.3962264150943398;-1.0;0.7021110242376857;1.19;0.35714285714285715;0.7843137254901961;0.6679676609980483;4;0.05943396226415096;0.17708333333333334;0.32000000000000006;0.256;0.2857142857142857;0.17857142857142855;0.19642857142857142;0.21428571428571427;0.375;0.04727272727272728;-3.111111111111111;-0.2;-2.0;-1.75;0.0;-2.0;-0.625;-1.2222222222222223;-1.0909090909090908;0.3333333333333333;1.8136500501840083;0.44947059700750625;0.05538146441372263;0.07663252988590788;0.11352657004830934;0.30615793445096956;0.0136986301369863;1.155;0.0;0.42321428571428554;0.26282692307692307;0.23713266519449627;0.19230769230769232;0.2857142857142857;0.21428846153846157;-0.07984825219040739;0.13461538461538464;0.2857142857142857;0.21874875710933456;0.09544665106093807;0.13461538461538464;0.39215686274509803;1.1803123521060102;0.8409193330328979;0.8331425373324176;3.503652597402597;-0.5;-2.0856;1.0030325493631644;-1.0;-2.2593720712277414;0.38269252325972425;-1.0;-1.6111666666666666;-1.0909090909090908;-1.2857142857142858;-2.130606157451795;-0.38069173783796545;-0.6666666666666666;-1.8571428571428572;-2.2963193622719067;-0.5;0.2092831639659435;3.70909090909091;6.8076923076923075;5.0798560600260325;0.5906976744186045;0.8181818181818182;1.0;0.20473068745570516;0.34883720930232553;-2.0;-2.0;1.0;-0.2;-0.7;-0.027510006201025956;0.569620253164557;-0.2;0.24910778015703067;4.666666666666667;5.666666666666667;5.09912445278299;-1.0;0.05976095617529878
0.4411764705882353;0.3571428571428571;0.4073359073359073;0.4434389140271493;-1.3166666666666667;-1.3644859813084111;0.1864406779661017;-3.69811320754717;-1.625;0.7099296325254105;1.22;0.6428571428571429;0.8014705882352942;0.6623919710064117;4;0.2113207547169811;0.23958333333333334;0.272;0.32000000000000006;0.26785714285714285;0.2857142857142857;0.17857142857142855;0.125;0.4464285714285714;0.13818181818181818;-1.037037037037037;-4.2;-0.16666666666666666;-2.5;-3.5;-1.0;-2.0;-0.5555555555555556;-0.8181818181818182;-1.0;2.7811977249916358;0.7182979569518321;0.16614439324116761;0.14345235777423004;0.07022723206298086;0.352088186083134;0.0136986301369863;1.155;0.22540983606557374;0.6589285714285715;0.3269230769230769;0.04382537795141837;0.2884615384615385;0.3571428571428571;0.25;0.2182278023665432;0.15384615384615385;0.3571428571428571;0.21164936562860437;-0.1939137657630446;0.13461538461538464;0.29411764705882354;1.5046537308723773;1.206755057991983;0.8855987178508739;2.508116883116883;-2.0;-2.0572;1.0170496664195698;-1.0;-2.2928772258669166;0.36229122295706756;-1.0;-2.0555;-1.0909090909090908;-1.7142857142857142;-2.282731437093853;-0.3748407493040156;-0.6666666666666666;-1.8571428571428572;-2.4564987232982505;-0.5;0.24800878879428734;0.024242424242424163;-2.923076923076923;4.65783630656152;0.903875968992248;-0.45454545454545453;-0.8823529411764706;0.20473068745570516;0.3674418604651163;0.0;2.0;1.0;1.0;0.6;-0.08501042899825247;0.5569620253164558;1.0;0.046038543897216275;-0.3333333333333333;-2.5;4.540963101938712;2.8;0.05547042598835425
0.47058823529411764;0.26785714285714285;0.43629343629343625;0.47058823529411764;-1.3166666666666667;-1.4485981308411215;0.211864406779661;-3.949685534591195;-1.25;0.7177482408131353;1.24;0.7857142857142858;0.8186274509803921;0.6582102035126844;4;0.2820754716981132;0.22916666666666666;0.368;0.272;0.3571428571428571;0.26785714285714285;0.2857142857142857;0.14285714285714285;0.30357142857142855;0.2;-1.1851851851851851;-1.4;-3.5;-4.0;-5.5;-1.625;-1.0;-1.7777777777777777;-0.8181818181818182;-0.7777777777777778;-0.008029441284710613;0.5299995029079883;0.2311930363543269;-0.38207234920758537;0.1630882089819288;0.46783242019618804;0.0136986301369863;0.0;0.32069672131147536;0.7678571428571428;0.32051923076923083;0.12570069644980467;0.2884615384615385;0.3571428571428571;0.2692307692307693;0.0;0.19230769230769232;0.3571428571428571;0.208805631786183;-0.24435550857056548;0.13461538461538464;0.29411764705882354;1.5046537308723773;1.4583619933113539;0.9875601007402883;-0.2556818181818181;-2.0;-1.8855999999999997;0.9302513646472133;-1.0;-2.276241799437676;0.36363636363636365;-1.0;-1.7221666666666666;-0.8181818181818182;-1.7142857142857142;-2.3436667731969743;-0.40541688293304406;-0.6666666666666666;-1.8571428571428572;-2.598741981690229;-0.5;0.23125514968415273;0.024242424242424163;-0.0;1.9067452721843658;0.6682170542635658;0.2727272727272727;0.4117647058823529;-0.010364989369241672;0.3395348837209302;0.0;0.0;1.0;-1.0;-1.0;0.19617791307289023;0.5063291139240507;-1.0;0.13204853675945757;-0.3333333333333333;0.0;1.9208880550343967;-0.2;0.049341097149862095
0.5;0.21428571428571427;0.45945945945945943;0.5;-2.65;-1.6261682242990654;0.2754237288135593;-3.89937106918239;0.25;0.7255668491008601;1.221;0.37142857142857144;0.8406862745098039;0.6548647895177027;4;0.41132075471698104;0.26041666666666663;0.352;0.368;0.26785714285714285;0.3571428571428571;0.26785714285714285;0.19642857142857142;0.21428571428571427;0.24363636363636362;-1.3333333333333333;-1.6;-1.1666666666666667;-2.5;-5.0;-1.25;-1.625;-0.8888888888888888;-1.3636363636363635;-1.8888888888888888;-0.7387085981933756;0.2991499726599394;0.2047311827956991;0.8269148397648067;0.5266595097512972;0.6548341589842857;0.1095890410958904;0.0;0.32069672131147536;0.7678571428571428;0.30128846153846156;0.5177509767283847;0.23076923076923078;0.3571428571428571;0.27198076923076925;-0.044440429952127256;0.19230769230769232;0.3571428571428571;0.208805631786183;-0.24435550857056548;0.13461538461538464;0.29411764705882354;0.8687490140400693;1.5745831455610635;1.082703706530311;2.0405844155844157;-2.25;-2.2;1.23943661971831;-1.0;-2.4601686972820995;0.5252774352651048;-1.0;-1.1666666666666667;-0.8181818181818182;-0.2857142857142857;-1.856610205603494;-0.001887415656112995;-0.6666666666666666;-0.8571428571428571;-2.349629445101825;-0.5;0.13677561109585284;-2.4242424242424248;-1.942307692307692;1.0048235204042573;0.5116279069767441;1.0909090909090908;0.47058823529411764;0.12083628632175768;0.41860465116279066;0.0;0.0;0.0;-0.6;0.2;0.25458030328654363;0.40506329113924056;-0.6;0.54389721627409;-3.6666666666666665;-1.6666666666666667;1.0184490306441527;-2.2;0.045050566962917565
0.5294117647058824;0.14285714285714285;0.4749034749034749;0.5294117647058824;-1.3166666666666667;-1.719626168224299;0.21610169491525427;-4.30188679245283;-1.875;0.7333854573885847;1.249;0.6285714285714286;0.9264705882352942;0.6526345135210478;4;0.48867924528301876;0.33854166666666663;0.4;0.352;0.21428571428571427;0.26785714285714285;0.3571428571428571;0.19642857142857142;0.19642857142857142;0.28363636363636363;-2.962962962962963;-1.8;-1.3333333333333333;-3.25;-5.5;0.25;-1.25;-1.4444444444444444;-1.0909090909090908;-1.4444444444444444;0.8775510204081634;0.37590097927126304;0.2580645161290324;0.448269148397648;0.29441760601180894;0.5872510744398153;0.1095890410958904;0.0;0.22540983606557374;0.6589285714285715;0.22436538461538463;0.3380329539663665;0.15384615384615385;0.26785714285714285;0.26373076923076927;0.17017432932887724;0.15384615384615385;0.3571428571428571;0.20454997414787413;-0.19149739485010944;0.13461538461538464;0.29411764705882354;0.3226060892885313;1.4821754702212948;1.1401460225393676;1.9159902597402598;-2.5;-2.1142;1.247523418020082;-1.0;-2.4435332708528588;0.5286402869633449;-1.0;-1.2778333333333334;-1.0;-0.2857142857142857;-1.9784808778097367;0.08059264851601937;-0.6666666666666666;-0.8571428571428571;-2.474185713396027;-0.5;0.27025542433397426;2.472727272727273;3.884615384615384;2.312227241405712;0.6682170542635658;-1.5454545454545454;-1.7647058823529411;0.6824060949681077;0.3255813953488372;0.0;0.0;0.0;-0.8;-0.1;-0.7132307345397146;0.4177215189873418;-0.8;0.3551034975017845;3.6666666666666665;3.6666666666666665;2.6572858036272673;0.2;0.04903463070793748
0.5588235294117647;0.25;0.5019305019305019;0.5588235294117646;-1.6500000000000001;-1.8317757009345794;0.2076271186440678;-4.276729559748428;-2.5;0.743549648162627;1.283;0.9285714285714287;0.9387254901960784;0.6487315305269021;4;0.5433962264150942;0.26562499999999994;0.52;0.4;0.14285714285714285;0.21428571428571427;0.26785714285714285;0.17857142857142855;0.21428571428571427;0.32727272727272727;-1.3333333333333333;-4.0;-1.5;-0.5;-7.5;-1.875;0.25;-1.1111111111111112;-0.5454545454545454;-1.7777777777777777;1.8323854131816666;0.8035989461649351;0.2512647209421406;0.49998053035317946;0.20209339774557167;0.4144220990124998;0.1917808219178082;0.0;0.0;0.42321428571428554;0.2179423076923077;0.18277560727025655;0.15384615384615385;0.25;0.2747307692307692;0.04516303856923493;0.15384615384615385;0.3571428571428571;0.2073937079902955;-0.17941554028543377;0.13461538461538464;0.29411764705882354;0.4914024294052687;1.2800929769217997;1.2086290671347526;1.646103896103896;-2.5;-2.4286;0.8687916975537434;-3.0;-2.410028116213683;0.5120502185853604;-1.0;-1.8333333333333333;-1.4545454545454546;-0.2857142857142857;-2.4350697773516563;0.23120841787382623;-1.0;-0.8571428571428571;-2.6343650744223703;-0.8333333333333334;0.30815709969788524;0.04848484848484854;-1.923076923076923;2.312227241405712;0.8263565891472868;-0.45454545454545453;0.6470588235294118;0.6583097094259389;0.24651162790697673;0.0;0.0;0.0;1.2;1.0;0.30328654377360603;0.5316455696202532;1.2;0.19200571020699508;-1.0;-2.3333333333333335;2.6951219512195124;1.8;0.04351823475329453
